Price,Date,Close,High,Low,Open,Volume
Ticker,,CSCO,CSCO,CSCO,CSCO,CSCO
284,1992-02-14,0.3828936219215393,0.3874387295267201,0.38175752055521917,0.38630262816039995,63950400
285,1992-02-18,0.37437281012535095,0.39198318129017495,0.3738047399277393,0.38857483812005134,105235200
286,1992-02-19,0.37153178453445435,0.37721299224325683,0.3658512399576325,0.37380464989405826,173419200
287,1992-02-20,0.38005340099334717,0.38289367430158444,0.36925967588516034,0.3726680194581561,79430400
288,1992-02-21,0.3703957498073578,0.38062140388883525,0.3703957498073578,0.38062140388883525,59961600
289,1992-02-24,0.363579124212265,0.3715319127693937,0.3624423595741163,0.37039577225567744,120384000
290,1992-02-25,0.3607380986213684,0.3647151355449594,0.35335338214691686,0.3635790343199132,121392000
291,1992-02-26,0.37778109312057495,0.38175750626551114,0.36130620014192427,0.36130620014192427,100814400
292,1992-02-27,0.37494078278541565,0.38062132784368363,0.37380468157531543,0.3794852266335834,31420800
293,1992-02-28,0.3703957498073578,0.37778113079223713,0.36812354693318916,0.3738047562585547,41328000
294,1992-03-02,0.36812344193458557,0.3703956441606617,0.3624422342296517,0.3703956441606617,43300800
295,1992-03-03,0.36585119366645813,0.3749407035665993,0.36528312367754845,0.3681233956065796,73800000
296,1992-03-04,0.363579124212265,0.36812356924379896,0.36130625806817707,0.3647152257182042,61171200
297,1992-03-05,0.3590339124202728,0.3613061537840894,0.35108050203431096,0.3613061537840894,66052800
298,1992-03-06,0.35448959469795227,0.362442383786351,0.3510806268201958,0.35676183686940033,80712000
299,1992-03-09,0.3578978478908539,0.361874221925005,0.3544895049999988,0.3578978478908539,75715200
300,1992-03-10,0.36585119366645813,0.3692594965766403,0.3567616447585583,0.35903384669867977,60206400
301,1992-03-11,0.3578978478908539,0.3681235006877354,0.3556256453021303,0.3658512980990119,57801600
302,1992-03-12,0.35960206389427185,0.36130623555086194,0.35108058148692817,0.35789789223768187,94795200
303,1992-03-13,0.36017006635665894,0.3658513142265351,0.36017006635665894,0.3635790725298764,56073600
304,1992-03-16,0.35960206389427185,0.36130623555086194,0.3556256893674115,0.36017009510795217,38923200
305,1992-03-17,0.37380465865135193,0.3760768999399716,0.36130614182712684,0.36244224296755445,98179200
306,1992-03-18,0.3806213140487671,0.3828935553943812,0.37266790372651853,0.37494076919638,79012800
307,1992-03-19,0.37664496898651123,0.3817574831456191,0.3760769378629004,0.37948524162787056,34588800
308,1992-03-20,0.37664496898651123,0.37948524162787056,0.3738046963451519,0.37721303911789045,58536000
309,1992-03-23,0.36812344193458557,0.3863025420382087,0.3635789984746699,0.37948519421247323,49644000
310,1992-03-24,0.37266793847084045,0.37266793847084045,0.36585129181400405,0.3681234943636931,46339200
311,1992-03-25,0.38857465982437134,0.3908468615566825,0.3703955636711893,0.3749406692754028,53560800
312,1992-03-26,0.38403040170669556,0.390847049183732,0.3726679833114015,0.390847049183732,51681600
313,1992-03-27,0.35448959469795227,0.38403045926908097,0.35448959469795227,0.3794853508017107,85572000
314,1992-03-30,0.35448959469795227,0.36812359383555554,0.35448959469795227,0.35903404003306877,54424800
315,1992-03-31,0.3590339124202728,0.3703956653480767,0.3544894687004053,0.3544894687004053,56397600
316,1992-04-01,0.36812344193458557,0.36812344193458557,0.3522165830648021,0.3522165830648021,55425600
317,1992-04-02,0.36244216561317444,0.3794851223694739,0.36130606471521964,0.36812337224255914,55749600
318,1992-04-03,0.363579124212265,0.37039577225567744,0.35676181303664306,0.36130625806817707,36259200
319,1992-04-06,0.37494078278541565,0.3817574680615507,0.36812347338501067,0.3703956758052111,42660000
320,1992-04-07,0.3476722538471222,0.3794853189082199,0.34540005087441894,0.37721311593551665,90756000
321,1992-04-08,0.3476722538471222,0.35221669880030504,0.31813139175872773,0.34540005087441894,141242400
322,1992-04-09,0.36244216561317444,0.3703955740384687,0.3408547662572997,0.34994427558054875,114775200
323,1992-04-10,0.34085479378700256,0.37266784494127114,0.33858255279981553,0.36585119999522864,96076800
324,1992-04-13,0.34539997577667236,0.35221662222046574,0.33858262719305726,0.34085486867950027,49010400
325,1992-04-14,0.36130622029304504,0.37039573353022254,0.3454000207173733,0.3499444262660055,64663200
326,1992-04-15,0.36130622029304504,0.37039573353022254,0.359033978510956,0.3635790861995013,51566400
327,1992-04-16,0.3510805070400238,0.3635790244560753,0.3476721644495855,0.3590339175393855,64353600
328,1992-04-20,0.33858269453048706,0.34767224740051045,0.32949314166046373,0.34767224740051045,62920800
329,1992-04-21,0.32949307560920715,0.3385826266571094,0.3249486511551663,0.33631042418203094,57009600
330,1992-04-22,0.33858269453048706,0.3454000444699388,0.32722093872989216,0.33176538359881097,77464800
331,1992-04-23,0.33062922954559326,0.3431277479557192,0.3272208866840711,0.34085488225447047,78055200
332,1992-04-24,0.3317653238773346,0.3317653238773346,0.3226764357755987,0.3317653238773346,52934400
333,1992-04-27,0.32267647981643677,0.33858267979363105,0.32267647981643677,0.327220924487558,58831200
334,1992-04-28,0.31017792224884033,0.3249486830752063,0.29995226895892246,0.3090418208997007,128721600
335,1992-04-29,0.32267647981643677,0.32267647981643677,0.30904183904264626,0.30904183904264626,85183200
336,1992-04-30,0.3317653238773346,0.3431277407647529,0.32040355061809833,0.32494865780103266,75031200
337,1992-05-01,0.3351743221282959,0.3408548673099269,0.33176531628415895,0.3340381818857555,62236800
338,1992-05-04,0.3431277275085449,0.35448948082495313,0.3363104180674371,0.3408548619427375,40219200
339,1992-05-05,0.3533533811569214,0.36130616772549823,0.3431277290125745,0.3453999704640681,55900800
340,1992-05-06,0.3533533811569214,0.3590339262740046,0.3522166168030145,0.3567617238302782,44424000
341,1992-05-07,0.3476722538471222,0.3590340098583892,0.34312780889393935,0.35676180688568593,42098400
342,1992-05-08,0.35221660137176514,0.35676170819989944,0.3431277139795258,0.34994436001982254,56138400
343,1992-05-11,0.36017006635665894,0.36812351691542233,0.3544895206266694,0.3590339650122153,53841600
344,1992-05-12,0.35676172375679016,0.36357903322637597,0.3499443752794371,0.36357903322637597,103795200
345,1992-05-13,0.3476722538471222,0.35676180688568593,0.34312780889393935,0.35676180688568593,84384000
346,1992-05-14,0.36585119366645813,0.3681233956065796,0.3544894038106782,0.36130608764655986,284904000
347,1992-05-15,0.37153178453445435,0.37494075100786994,0.35903389212725484,0.3613061333626417,118036800
348,1992-05-18,0.37948524951934814,0.3840303567736562,0.372667939707809,0.372667939707809,72410400
349,1992-05-19,0.38175737857818604,0.38630248449302446,0.3726678298803905,0.3772129357952289,49881600
350,1992-05-20,0.38403040170669556,0.38403040170669556,0.3772130910975047,0.38403040170669556,67104000
351,1992-05-21,0.3772130310535431,0.3840303405775692,0.37266792399092025,0.3840303405775692,74700000
352,1992-05-22,0.37494078278541565,0.3794852266335834,0.37494078278541565,0.37494078278541565,31327200
353,1992-05-26,0.37266793847084045,0.3772130457100623,0.36357905025654585,0.3772130457100623,52048800
354,1992-05-27,0.37266793847084045,0.3772130457100623,0.37039569691338226,0.37266793847084045,47080800
355,1992-05-28,0.38630247116088867,0.3885746729700697,0.3726678170188161,0.3749406819598557,83044800
356,1992-05-29,0.41584354639053345,0.41584354639053345,0.38175761077072534,0.38175761077072534,158443200
357,1992-06-01,0.4408392310142517,0.4408392310142517,0.4067539641435967,0.4112983699339272,133718400
358,1992-06-02,0.429477334022522,0.4408390859062018,0.42720513187528225,0.4408390859062018,71604000
359,1992-06-03,0.42493298649787903,0.43174963348379564,0.4203878790392377,0.43174963348379564,52732800
360,1992-06-04,0.42720529437065125,0.43174970039367877,0.41811574117683276,0.4203879441883465,57535200
361,1992-06-05,0.4203878939151764,0.4362947563812594,0.4169795898054966,0.4362947563812594,43884000
362,1992-06-08,0.4226600229740143,0.4249328882399444,0.4181155796982987,0.4181155796982987,39254400
363,1992-06-09,0.4181157350540161,0.42493304612871224,0.41357062695756,0.42493304612871224,73648800
364,1992-06-10,0.41584354639053345,0.42266023421489246,0.41584354639053345,0.41584354639053345,74541600
365,1992-06-11,0.4203878939151764,0.4249330015346519,0.40448169458122346,0.41584344942783097,97912800
366,1992-06-12,0.42720529437065125,0.43402194241296954,0.41811574117683276,0.41811574117683276,37742400
367,1992-06-15,0.428341269493103,0.4317495730047441,0.42266006150058877,0.4249329269736965,35964000
368,1992-06-16,0.4192516803741455,0.4317495332468353,0.4181155793082171,0.4272051289831214,59724000
369,1992-06-17,0.40220898389816284,0.42038805611827007,0.39766453765738213,0.4181158525017734,120312000
370,1992-06-18,0.3908471167087555,0.4044817792905146,0.3908471167087555,0.3999366707191719,93780000
371,1992-06-19,0.3999365270137787,0.4067538753589355,0.3908469762694242,0.397664324614581,65080800
372,1992-06-22,0.3976643681526184,0.402208812456326,0.3885748164131,0.3999365708005868,53719200
373,1992-06-23,0.4135705828666687,0.4203878932145692,0.40220882803899644,0.40448169390712513,74628000
374,1992-06-24,0.4169795513153076,0.42266009664819143,0.41129830384258614,0.41357054538040094,57009600
375,1992-06-25,0.4101622402667999,0.4294774458422512,0.4044816944119386,0.4249330013568077,81914400
376,1992-06-26,0.4078900218009949,0.41470733189454945,0.4022088130330535,0.40902612312660813,39988800
377,1992-06-29,0.429477334022522,0.4294773340225219,0.40675383025516215,0.40675383025516215,60984000
378,1992-06-30,0.42720529437065125,0.4306135988879219,0.4203879441883465,0.429477497382165,67824000
379,1992-07-01,0.44311150908470154,0.44538437529755737,0.42038795697508846,0.4272053073647533,91735200
380,1992-07-02,0.434021919965744,0.447656580617404,0.42947747516997414,0.44538433871563154,103564800
381,1992-07-06,0.4408392310142517,0.4408392310142517,0.4272052724955348,0.4317496782858653,36648000
382,1992-07-07,0.4147072732448578,0.4408391213413466,0.4135705089479064,0.4408391213413466,115768800
383,1992-07-08,0.41584354639053345,0.4203879919375123,0.40220892249280893,0.41357067998865005,137376000
384,1992-07-09,0.42720529437065125,0.4272052943706512,0.41129839099452803,0.41129839099452803,52855200
385,1992-07-10,0.42493298649787903,0.43288577382125754,0.4203878790392377,0.42720522816503187,30765600
386,1992-07-13,0.42720529437065125,0.43629480855669267,0.4226601862076373,0.4249330523513604,43819200
387,1992-07-14,0.4408392310142517,0.443111472917192,0.4272052724955348,0.4272052724955348,39132000
388,1992-07-15,0.4510648548603058,0.4544731979816493,0.4362947568793829,0.4408392013719168,69912000
389,1992-07-16,0.45220109820365906,0.4635628956381383,0.4453844488286027,0.4499288947479018,76593600
390,1992-07-17,0.4476563632488251,0.45220076683019317,0.4340217092177465,0.4476563632488251,58644000
391,1992-07-20,0.45220109820365906,0.45674620725529724,0.43629489385766534,0.43856713632120725,32263200
392,1992-07-21,0.4612906277179718,0.4658357365187851,0.45220107324864744,0.45447331558679416,46396800
393,1992-07-22,0.44538435339927673,0.47265231032945454,0.44538435339927673,0.45901835136825375,105890400
394,1992-07-23,0.45674601197242737,0.4590182534644669,0.44538425840347823,0.44538425840347823,54064800
395,1992-07-24,0.4703800678253174,0.4749245123889523,0.4522009633064954,0.45447320509219935,54136800
396,1992-07-27,0.4612906277179718,0.4726523855176603,0.4567461820494608,0.4681079788569319,39808800
397,1992-07-28,0.4726520776748657,0.47492431853308037,0.4567458845665211,0.4612903272751933,35920800
398,1992-07-29,0.4771972596645355,0.4862868096642225,0.4726521530987039,0.4749243943195132,71179200
399,1992-07-30,0.47833359241485596,0.4794696939789134,0.47038014031865233,0.47265234344676726,29649600
400,1992-07-31,0.48515015840530396,0.48855916465848664,0.47265226316783127,0.47946961254206577,45273600
401,1992-08-03,0.4840140640735626,0.48855917176394115,0.47946961951532463,0.4840140640735627,32522400
402,1992-08-04,0.4840140640735626,0.4862869299809356,0.47719737773231913,0.4817418222905572,37836000
403,1992-08-05,0.4726520776748657,0.4862867320646233,0.46810767397395064,0.4817416262240806,65203200
404,1992-08-06,0.4556100070476532,0.47038010647322226,0.4544732424331464,0.4681079035086,69170400
405,1992-08-07,0.4556100070476532,0.46583566153620154,0.44765659453150336,0.4522010004607479,64180800
406,1992-08-10,0.46469902992248535,0.4703802411000236,0.4499289262695878,0.4499289262695878,63345600
407,1992-08-11,0.4681079089641571,0.46810790896415716,0.4544732477297986,0.4635628008419698,49903200
408,1992-08-12,0.45674601197242737,0.47038000703341604,0.45674601197242737,0.4681078045491445,35467200
409,1992-08-13,0.4510648548603058,0.4612905083486948,0.44765655074673466,0.4567460638561609,147067200
410,1992-08-14,0.44538435339927673,0.46015445285270806,0.42947748932919416,0.45901835136825375,229356000
411,1992-08-17,0.4465201795101166,0.44992852086929624,0.4408389734515305,0.44538407872630736,66787200
412,1992-08-18,0.44538435339927673,0.44765659537596153,0.4385670423525779,0.44311148729817124,60595200
413,1992-08-19,0.44538435339927673,0.45674610939156896,0.44311148729817124,0.44538435339927673,61185600
414,1992-08-20,0.44538435339927673,0.44765659537596153,0.4340219342747875,0.44311148729817124,71877600
415,1992-08-21,0.429477334022522,0.449928635642642,0.42720513187528225,0.4453841923404005,85428000
416,1992-08-24,0.40902605652809143,0.429477359354496,0.40675385424682986,0.4272051570732344,81547200
417,1992-08-25,0.42379632592201233,0.424933090662467,0.40220891307082735,0.4090262248599901,91375200
418,1992-08-26,0.42720529437065125,0.43174970039367877,0.4203879441883465,0.4249330523513604,63684000
419,1992-08-27,0.4226600229740143,0.4340217747913756,0.42266002297401434,0.42947733151566,62776800
420,1992-08-28,0.42152392864227295,0.42720517574121075,0.41811562507144484,0.42266006884031515,20052000
421,1992-08-31,0.4260689914226532,0.42720513150304523,0.4112982341912647,0.42266002507280687,45252000
422,1992-09-01,0.4385669529438019,0.44311139696293883,0.4249329577543294,0.4249329577543294,52862400
423,1992-09-02,0.4544728696346283,0.4567457338670436,0.43856668177439884,0.44083888287516243,144914400
424,1992-09-03,0.45674601197242737,0.46356269744077794,0.4522009048640608,0.4544731463561003,104061600
425,1992-09-04,0.45674601197242737,0.4612904559487384,0.4544731463561003,0.45674601197242737,45756000
426,1992-09-08,0.4578821063041687,0.46356265095294885,0.45447310077980596,0.45447310077980596,54597600
427,1992-09-09,0.4726520776748657,0.47492431853308037,0.45447301958419306,0.45447301958419306,75060000
428,1992-09-10,0.48628705739974976,0.4908315031487411,0.47265239388814756,0.47265239388814756,89899200
429,1992-09-11,0.48515015840530396,0.4976486777671351,0.4840140570342108,0.48628692290852793,44359200
430,1992-09-14,0.49537575244903564,0.5021930619974386,0.4885591060326838,0.4931035109717399,79696800
431,1992-09-15,0.4840140640735626,0.49764868500478465,0.48287792367817345,0.4931035773144062,62712000
432,1992-09-16,0.4771972596645355,0.4931034553111238,0.4749243943195132,0.48174170309839087,81741600
433,1992-09-17,0.48628705739974976,0.49310370651934515,0.4749246362665348,0.4794697451478403,52452000
434,1992-09-18,0.49537575244903564,0.49537575244903564,0.4817417574765131,0.48628686455538805,36964800
